Unnamed: 0,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1996-07-31,-0.01955104996379431,-0.03776041666666663,-0.03212851405622485,0.006600660066006681,-0.004731861198738141,-0.007562653459135649,-0.12443909379446205,-0.12443909379446205,-0.1132075471698114,0.0,-0.4766589909985346,-0.3432021421714747,0.4932629531879426,36.85103785103785,-0.5740740740740741,-0.018975332068311142,-0.03642987249544627,-0.013502109704641274,0.0,-0.07510729613733913,-0.03561171740379099,0.10000000000000007,0.015097690941385356,-0.006795016987542479,-0.0074626865671642015,-0.044068331557975286
11,1996-10-31,0.0887001477104874,0.1530446549391069,0.08644536652835401,0.02786885245901649,0.0912836767036449,0.239622641509434,0.73125,0.7281249999999999,0.7021276595744683,0.0,-1.384,0.3538461538461539,-1.8023255813953487,-1.2354838709677418,0.31304347826086953,0.02707930367504829,-0.023062381852551942,0.0,0.0916666666666668,0.025522041763341045,0.022632519356760028,0.1212121212121211,0.004155730533683233,0.009122006841504993,-0.007518796992481258,0.12174989682212135
12,1997-01-31,-0.07312936707143347,-0.12909282948010792,-0.14194780394653084,-0.09059011164274322,0.0053732210281731705,-0.12823439878234402,-0.2490974729241877,-0.2495479204339965,-0.2500000000000001,0.0,-15.989583333333336,-0.2670454545454546,-3.927536231884058,3.109589041095891,0.9933774834437086,0.12994350282485878,-0.01509287925696601,0.016253207869974418,0.007633587786259444,0.03619909502262453,0.11531741409435048,0.08108108108108114,0.08494881289479418,0.01807909604519775,0.0,-0.042347314201618864
13,1997-04-30,0.045158457147039366,0.0807168845169115,0.035608308605341144,0.3995089442300948,0.05445616062400704,-0.05456132693147098,-0.038461538461538436,-0.03614457831325302,-0.033333333333333326,0.0,-0.8353022932592078,0.5116279069767442,-0.9356435643564356,-1.0766666666666669,-0.03654485049833889,0.04333333333333322,-0.01532416502946965,0.011784511784511677,0.05303030303030298,0.03493449781659397,0.021409921671018184,0.09999999999999988,0.00943585625376442,0.017758046614872347,-0.007575757575757569,-0.2277843943294019
14,1997-07-31,-0.027521008403361358,-0.04912718204488775,-0.05272206303724925,-0.09824561403508768,-0.003424657534246589,-0.011772853185595622,-0.14,-0.14249999999999996,-0.13793103448275856,0.0,1.7848101265822789,-0.5025641025641026,10.138461538461538,6.0,-0.2741379310344828,0.07667731629392982,-0.02154828411811649,0.008319467554076532,-0.007194244604316501,0.02320675105485215,0.05470347648261753,0.06818181818181812,0.02505966587112152,0.010905125408942284,-0.007633587786259555,0.054477611940298536
15,1997-10-31,0.10722258227118896,0.20823498557566225,0.13384754990925596,0.2968315730961646,0.08302405498281784,0.29455734641438913,0.7703488372093024,0.7725947521865891,0.76,0.0,-1.087878787878788,-0.14432989690721654,-1.3066298342541436,-1.5031055900621118,0.1923990498812352,-0.029673590504451064,-0.0032626427406199365,0.020627062706270568,0.0869565217391306,-0.02268041237113394,-0.04120213281628682,0.08510638297872353,-0.020760574311214475,0.017259978425026908,0.007692307692307666,-0.06831799952819062
16,1998-01-31,-0.06763787721123826,-0.11352289993488175,-0.13898892890489534,-0.2359622803257609,0.0002538393197106803,-0.13244316131360526,-0.2512315270935961,-0.2516447368421053,-0.25,0.0,-19.948275862068964,0.2409638554216869,-4.770270270270268,0.962962962962963,0.3167330677290836,0.06422018348623859,-0.01022913256955815,0.010509296685529579,0.0,-0.021097046413502185,0.030839231547017176,0.07843137254901977,0.0729146027342975,0.00954400848356318,0.0,0.16027751050792527
17,1998-04-30,0.0421316964285714,0.06390793339862877,0.04879938032532927,0.07152875175315576,0.036670473290191685,-0.041389351081530745,-0.03289473684210531,-0.030769230769230767,-0.045454545454545525,0.0,-0.5459508644222021,0.7184466019417475,-0.7598566308243728,-0.23899371069182385,0.18003025718608168,0.06465517241379315,-0.0062009094667218045,0.0112000000000001,0.040000000000000036,0.06465517241379337,0.04021579205492887,0.05454545454545445,-0.00498614958448762,0.008403361344537784,0.0,-0.007114175977653514
18,1998-07-31,0.0024096385542169427,-0.003337169159953968,0.0007385524372229835,0.028534031413612663,0.0037943696450428717,-0.0327619874159254,-0.15646258503401356,-0.15873015873015872,-0.1428571428571428,-0.1818181818181817,0.1643286573146292,-0.22033898305084745,0.4626865671641791,0.23140495867768585,0.19487179487179485,0.07287449392712553,-0.01455906821963393,-0.0031645569620254443,0.006410256410256388,0.0323886639676112,0.05280528052805278,0.06896551724137945,0.0016703786191536456,0.006250000000000089,-0.007633587786259555,-0.030990373203217736
19,1998-10-31,0.11571848290598295,0.19651310472231853,0.1759409594095942,0.3494527869686943,0.065967564931106,0.29609690444145365,0.8091397849462365,0.8032345013477089,0.7962962962962961,0.7962962962962961,-1.3287435456110157,0.13043478260869554,-3.183673469387754,0.9798657718120805,0.3165236051502145,0.08553459119496852,0.0016884761502744539,0.011111111111111294,0.08280254777070062,0.07843137254901977,0.0694133452754142,0.06451612903225823,-0.03057254030016665,0.019668737060041463,-0.007692307692307666,-0.11336418072945033
20,1999-01-31,-0.08151295708899398,-0.12882369970085886,-0.16970001255177602,-0.2442474537910223,-0.0011439029970258252,-0.1000346140533056,-0.26745913818722145,-0.26307922272047835,-0.25773195876288657,-0.25773195876288657,-7.685863874345549,-0.16666666666666666,-2.7601246105919004,-0.9423728813559322,0.013854930725346382,0.12282734646581672,-0.009692372524231052,0.0023547880690737433,0.0,0.036363636363636376,0.08710217755443894,0.06060606060606055,0.08753822629969399,0.0,0.0,0.1527756459452545
21,1999-04-30,0.1305141069915945,0.10655737704918034,0.2365835222978081,0.2902420763663589,0.05016032982134666,-0.06461538461538463,-0.02231237322515212,-0.02231237322515212,-0.02777777777777779,-0.02777777777777779,-0.6374314800313234,4.7384615384615385,-1.6654867256637167,26.588235294117645,0.37459807073954976,-0.10423116615067074,-0.012340425531914834,-0.017227877838684513,0.04705882352941182,-0.10350877192982456,-0.12326656394453005,0.05714285714285716,-0.0711775043936731,0.008121827411167406,-0.023255813953488413,-0.1423816075629133
22,1999-07-31,0.007780979827089363,0.010110110110110204,0.01833740831295838,0.06537717601547399,-0.0016357688113413096,-0.10094572368421052,-0.20331950207468885,-0.20331950207468885,-0.19999999999999984,-0.19999999999999984,0.5097192224622029,-0.7560321715817695,-1.5598404255319152,-0.7953091684434968,0.05730994152046786,-0.010368663594470084,-0.023696682464455,-0.031872509960159445,0.0,-0.0547945205479452,-0.03383128295254845,0.05405405405405417,-0.009271523178807972,0.01007049345417932,-0.039682539682539764,-0.05185530197174349
23,1999-10-31,0.10157277666571353,0.1641066296700029,0.12496998799519796,0.2133260711692085,0.08028399781540152,0.4703864623828036,0.8984375,0.8984375,0.8928571428571428,0.8928571428571428,-1.201716738197425,4.148351648351649,-1.9928741092636584,-7.875,-0.3650442477876106,-0.020954598370197863,-0.0022065313327449547,-0.00987654320987652,0.0786516853932584,-0.02277432712215333,-0.027739881764438312,0.0512820512820511,-0.01928953399541633,-0.0019940179461616077,-0.008264462809917328,-0.04060913705583757
24,2000-01-31,-0.09267431597528686,-0.15595471184132115,-0.2025397502934585,-0.26754451593595685,0.011425682507583357,-0.13203732503888022,-0.2482853223593965,-0.2482853223593965,-0.2452830188679245,-0.2452830188679245,-12.957446808510639,-0.887940234791889,-4.626794258373207,-1.0984848484848484,0.05662020905923337,-0.028537455410225895,-0.007961079168509522,-0.004156275976724855,0.015625,-0.09745762711864404,-0.05706267539756784,0.048780487804878085,0.11470301850048692,0.007992007992008165,-0.008333333333333305,0.15235819536894812
25,2000-04-30,0.031128404669260583,0.028744326777609738,0.0089656095276327,0.06639427987742598,0.047685694291712544,-0.11198709908618533,-0.0529197080291971,-0.0529197080291971,-0.05000000000000005,-0.05000000000000005,-0.9015421115065244,-1.3238095238095238,-1.2565963060686016,8.061538461538461,0.4839241549876338,-0.15177478580171366,-0.0164957646009809,0.007512520868113491,0.04615384615384621,-0.16666666666666666,-0.17361111111111116,0.046511627906976834,0.016072676450034958,0.012884043607532149,-0.008403361344537784,-0.03529992594421138
26,2000-07-31,0.002663706992230841,-0.021568627450980427,0.005437665782493273,0.03218390804597693,0.0006679389312977957,-0.05972558514931393,-0.17919075144508667,-0.17919075144508667,-0.1842105263157895,-0.1842105263157895,3.897590361445783,-12.794117647058822,-1.8586118251928017,-0.8675721561969439,0.044444444444444516,0.067821067821068,-0.01405258386219399,0.010770505385252704,0.0,0.022535211267605604,0.047418967587034684,0.04444444444444429,-0.0020632737276478075,0.004892367906066618,0.008474576271186418,-0.05204708290685767
27,2000-10-31,0.10449413327429702,0.08877755511022034,0.1534098403904498,0.24777282850779514,0.06913321254886995,0.3879828326180257,0.880281690140845,0.880281690140845,0.8870967741935483,0.8870967741935483,-1.1635916359163592,1.7955112219451372,-2.0748502994011977,-12.474358974358973,-0.4760638297872341,0.0067567567567568,0.0,0.022950819672131084,0.06862745098039214,0.005509641873278293,-0.011461318051575908,0.042553191489361764,-0.032046864231564554,0.031158714703018345,-0.008403361344537784,-0.12746315391675211
28,2001-01-31,-0.07025456003207052,-0.15258604822381738,-0.17692131747483986,-0.21939610293023948,0.012932572244024332,-0.1351267779839208,-0.2971285892634207,-0.2971285892634207,-0.2991452991452992,-0.2991452991452992,-12.894736842105265,-0.6726137377341659,-4.9415041782729805,-0.7765363128491619,-0.20304568527918787,0.14496644295301994,-0.02482758620689652,-0.008012820512820484,0.013761467889908063,0.07123287671232892,0.10724637681159432,0.05102040816326525,0.08953364186543268,0.0056657223796034994,-0.016949152542372947,0.0856329662170523
29,2001-04-30,0.04505766950522805,0.07949609035621208,0.04487981103237471,0.025152439024390242,0.045170379501628936,-0.0922416875223454,-0.04085257548845467,-0.04085257548845467,-0.03658536585365847,-0.03658536585365847,-0.9696586599241468,-0.3705722070844687,-1.1837455830388692,-1.385,0.09554140127388533,0.01289566236811268,-0.02168788307402181,-0.008885298869143687,0.045248868778280604,0.0,0.006806282722513046,0.03883495145631066,0.00016337199803961866,0.00375586854460086,-0.008620689655172377,0.053003533568904526
30,2001-07-31,-0.0015987622485817974,-0.008249496981891369,0.017287234042553168,0.022490706319702625,-0.013563605728727834,-0.07502953918865696,-0.274074074074074,-0.274074074074074,-0.2784810126582279,-0.2784810126582279,8.0,-0.09523809523809523,-1.8461538461538465,-0.9610389610389608,0.0046511627906977715,0.004629629629629539,-0.04096385542168668,-0.03096984515077428,-0.008658008658008698,-0.038363171355498826,-0.004160166406656396,0.03738317757009346,-0.012087553087226309,-0.016838166510757646,-0.017391304347826098,-0.030093093743234545
31,2001-10-31,0.08099591921070304,0.14526273077703378,0.10000000000000007,0.1721505180876204,0.0685797249978648,0.37130083031722383,1.0433673469387754,1.0433673469387754,1.0526315789473686,1.0526315789473686,-1.037037037037037,-0.06698564593301437,-2.309090909090909,24.66666666666667,0.08912037037037046,-0.0195852534562212,-0.02713567839195985,-0.012615643397813292,0.06550218340611358,-0.010638297872340273,-0.005221932114882422,0.04504504504504482,-0.01140873015873023,0.0019029495718363434,-0.008849557522123686,-0.02293526785714284
32,2002-01-31,-0.07296793615902898,-0.14419840566873346,-0.19132501485442666,-0.2338709677419355,0.0066336317135549105,-0.1142679708119857,-0.28464419475655434,-0.28464419475655434,-0.28205128205128205,-0.28205128205128205,-111.8125,-0.19487179487179485,-5.5451388888888875,2.9870129870129865,0.32624867162592985,-0.01762632197414815,-0.021177685950413142,-0.006814310051107443,0.008196721311475308,-0.07795698924731187,-0.017322834645669416,0.034482758620689724,0.08580030105368787,-0.0009496676163343043,-0.008928571428571397,0.1170826432120624
33,2002-04-30,0.03917525773195885,0.06499689505278416,0.036002939015429725,0.0020242914979757827,0.04088924176260411,-0.08203330411919374,-0.10296684118673648,-0.10296684118673648,-0.1071428571428571,-0.1071428571428571,-0.8245910885504795,0.2675159235668789,-0.8479755538579068,-1.2833876221498373,-0.07051282051282047,0.14712918660287078,-0.035883905013192614,-0.020583190394511168,0.03658536585365857,0.13702623906705536,0.13995726495726513,0.04166666666666674,0.001694393099199054,-0.01806083650190116,0.0,0.06283552328851183
34,2002-07-31,0.0052579365079366,0.005344995140913468,0.0270921985815602,0.07919191919191926,-0.006483600305110636,-0.0842085163261409,-0.2976653696498055,-0.2976653696498055,-0.2933333333333333,-0.2933333333333333,0.25080385852090026,-0.1909547738693468,-0.2663316582914573,-1.942528735632184,0.0672413793103448,-0.03649635036496346,-0.038861521620142336,-0.024518388791593626,-0.003921568627450856,-0.07179487179487176,-0.02483598875351456,0.040000000000000036,-0.011686913732123494,-0.01839303000968051,-0.009009009009009028,-0.06845295362709257
35,2002-10-31,0.09281555314319556,0.1704204929917834,0.1415550338351057,0.18569824035941584,0.06571976967370441,0.4420350291909925,1.2465373961218835,1.2465373961218835,1.2264150943396226,1.2264150943396226,-1.7043701799485862,0.3850931677018634,-5.267123287671233,0.5365853658536586,0.10177705977382878,0.011904761904761862,-0.021640091116173155,-0.01077199281867136,0.0669291338582676,0.016574585635359185,0.024026910139355984,0.030769230769230882,-0.02473938073751369,-0.016765285996055312,0.009090909090909037,-0.012858249419055112
36,2003-01-31,-0.033187339142999095,-0.14089857945160222,-0.113960803290588,-0.15708872750236813,0.014912470283120703,-0.08097165991902833,-0.13686806411837238,-0.13686806411837238,-0.13559322033898302,-0.13559322033898302,-7.076642335766422,3.228699551569507,-3.070626003210273,-5.507936507936506,-0.4164222873900293,-0.04385026737967912,0.02677532013969719,0.03085299455535395,0.011070110701107085,-0.10326086956521753,-0.04645706241201309,0.03731343283582067,0.04961710274409703,0.027081243731193583,0.0,0.019198577108181517
37,2003-04-30,0.05735101812068,0.02672562968659875,0.9442927362097217,0.026409439970031867,-0.403747870528109,-0.10132158590308372,-0.17428571428571427,-0.17428571428571427,-0.10784313725490192,-0.11764705882352945,-0.6096096096096096,-0.010604453870625695,-1.1573643410852714,-0.8591549295774648,-0.09547738693467334,0.10626398210290833,0.1247165532879817,-0.002640845070422615,-0.3248175182481752,0.093939393939394,0.048720472440944906,0.03597122302158273,-0.4360845113239095,0.005859375,-0.009009009009009028,0.00030796078632655544
38,2003-07-31,0.007332155477031809,0.008426966292134797,0.015730337078651683,0.04835766423357657,-0.006904761904761858,-0.06757703081232491,-0.4619377162629758,-0.4619377162629758,-0.4395604395604396,-0.43333333333333335,-0.4061538461538462,-0.8317256162915327,-2.1330049261083746,-0.9875,-0.001388888888888884,0.06471183013144577,0.08215725806451624,-0.04766107678729037,-0.010810810810810813,0.5761772853185598,0.02111684655091528,0.06944444444444442,-0.014016172506738478,-0.041747572815533984,-0.00909090909090915,-0.038072758992252036
39,2003-10-31,0.06537753222836096,0.12999071494893233,0.03761061946902644,0.08215839860748475,0.11352193718532733,0.3616222305670296,1.8360128617363345,1.8360128617363345,1.8431372549019605,1.8431372549019605,-0.5647668393782384,0.0573248407643312,-1.1043478260869566,-27.0,0.03616133518776077,0.02564102564102577,0.1476478807638566,0.004633920296570837,0.11475409836065564,0.03690685413005279,0.03125,0.032467532467532534,0.045106615636959946,0.016210739614995084,-0.009174311926605559,0.04416706673067683
40,2004-01-31,-0.04025188294851212,-0.08964667214461798,-0.09494936034115142,-0.2189158758243525,0.04812143395413937,-0.03888582460011037,-0.08730158730158732,-0.08730158730158732,-0.5448275862068965,-0.5448275862068965,10.476190476190476,-0.1325301204819277,-60.5,12.692307692307693,0.4778523489932887,0.10925925925925917,0.1692370129870131,0.021217712177121758,0.0490196078431373,-0.005084745762711895,0.03208556149732611,0.03773584905660377,0.09207428720899813,0.016949152542372836,0.0092592592592593,0.16551724137931026
41,2004-04-30,0.0189116171362409,-0.02247495261305177,-0.04954722815283808,-0.2401153212520593,0.1144207066557108,-0.10731707317073168,-0.2770186335403727,-0.2770186335403727,-0.2727272727272728,-0.303030303030303,-0.700207468879668,0.13194444444444442,-0.4145658263305322,-2.1825842696629216,-0.3823796548592189,0.06761268781302165,-0.06282540784449843,-0.009936766034327029,0.11214953271028016,0.01873935264054527,-0.0090673575129534,0.0060606060606061,0.09365269461077852,-0.0186274509803922,0.0,0.28643436335744044
42,2004-07-31,-0.001388888888888884,0.0027700831024930483,-0.008985282726568511,-0.002168021680216792,0.007649769585253541,-0.07103825136612019,-0.10824742268041232,-0.10824742268041232,-0.10416666666666664,-0.08695652173913049,0.3875432525951557,-0.4049079754601227,-0.35167464114832536,-1.3871733966745845,0.2352941176470589,-0.007818608287724738,0.012222222222222134,0.07025547445255476,0.004201680672269115,-0.10869565217391307,-0.01263616557734204,0.030120481927710774,0.009198423127463771,0.06193806193806206,0.00917431192660545,0.004940374787052893
43,2004-10-31,0.08049900956715983,0.17495395948434633,0.06370173518836952,0.3136882129277567,0.10015549254550438,0.3489619377162629,0.9768786127167628,0.9768786127167628,0.9534883720930232,1.0,-0.5985037406483791,0.3917525773195876,-0.6881918819188192,-0.8895705521472392,0.021428571428571352,-0.02521670606776993,-0.014635931211123275,0.036658141517476484,0.10041841004184082,-0.02814258911819889,-0.0962047661076787,0.035087719298245716,0.01822916666666674,0.030103480714957605,0.009090909090909037,-0.1056111205289032
44,2005-01-31,0.02281858251745517,0.027351097178683448,0.014769637739731056,0.011370684308455559,0.031925507149983316,-0.02744645376426836,-0.06335282651072127,-0.06335282651072127,-0.05952380952380942,-0.0714285714285714,6.170807453416147,-2.9777777777777783,2.189349112426036,112.16666666666669,2.374125874125874,0.023443815683104274,-0.007797994801336805,0.022203947368421014,0.034220532319391817,-0.07142857142857151,-0.02587890625,0.039548022598870025,0.00873827791986348,0.03013698630136985,-0.009009009009009028,0.01580742987111461
45,2005-04-30,0.0006864464953093562,0.004653291631703471,-0.04851556842867488,0.30417007358953385,0.05543022881082815,-0.1916128181458525,-0.4027055150884496,-0.4027055150884496,-0.40506329113924056,-0.3974358974358975,-0.7717626678215678,-1.7303370786516854,-0.4805194805194806,-0.9744722631320568,0.01899827288428324,0.09636650868878373,-0.04865269461077848,-0.026548672566371608,0.051470588235293935,0.06029106029106024,0.04360902255639098,0.032608695652173836,0.054722163532643135,0.0008865248226950229,-0.027272727272727337,-0.22965257304922204
46,2005-07-31,-0.010403963414634121,0.017691723614274846,0.015601217656012082,0.011285266457680354,-0.0364885496183206,-0.10685154975530176,-0.7770034843205575,-0.7770034843205575,-0.7872340425531914,-0.7872340425531914,-0.3605313092979127,-0.5333333333333333,0.9357142857142856,-6.6923076923076925,-0.10067796610169487,0.11887608069164245,-0.1565696302124311,-0.1454545454545454,-0.034965034965035,0.06470588235294117,0.11431316042267035,0.03684210526315801,-0.026241987179487225,-0.1178033658104518,-0.028037383177570097,0.006297534273119298
47,2005-10-31,-0.001887010436323,0.10699097217040963,-0.10693143499437996,-0.08477991320520772,0.10917445729678343,0.2160730593607305,7.5,7.5,7.9,7.799999999999999,-0.04451038575667654,-21.05494505494505,-0.4815498154981551,-7.304054054054054,0.7033546928006031,0.02318094011590488,-0.01539179104477606,0.020309477756286217,0.10869565217391307,0.060773480662983374,0.1728448275862069,0.03045685279187804,0.11129397243365567,0.06827309236947787,-0.04807692307692313,0.2095508592884993
48,2006-01-31,0.02423026468091672,0.031070971220597213,0.0010068803490519418,0.0008467400508043178,0.04400000000000004,-0.0435566236106939,0.10753676470588223,0.10753676470588223,0.1123595505617978,0.11363636363636355,4.512422360248447,-2.289315068493151,-0.007117437722419906,-1.4592711682743835,-0.18964372648816108,0.131529263687854,0.04452865940312645,0.08530805687203791,0.04248366013071903,0.02083333333333326,0.11135611907386987,0.03940886699507384,0.01925212884116978,0.14285714285714302,-0.0505050505050505,0.03020775292525668
49,2006-04-30,0.02765011677842244,0.05242515361485167,-0.023470243084660503,-0.0372250423011844,0.06937602627257801,-0.06736809045226133,-0.3535269709543568,-0.3535269709543568,-0.3434343434343434,-0.36734693877551017,-0.4332394366197183,-1.246068848278793,0.7849462365591398,-2.268378063010502,0.2971054068814856,0.11345939933259165,0.0208616780045352,0.057641921397379774,0.0658307210031348,0.06802721088435383,0.021825396825396748,0.0331753554502372,0.04050127134035586,0.07648026315789469,-0.021276595744680767,0.09310411435194133
50,2006-07-31,0.010483870967741948,-0.13881987577639754,-0.019055793991416325,-0.01107205623901586,0.03250159948816389,0.07711735982488642,0.2028241335044929,0.2028241335044929,0.1692307692307693,0.22580645161290325,-0.24254473161033802,-5.974093264248705,-0.12650602409638556,-3.3449862005519777,-0.5370526315789474,-0.02797202797202792,0.1799200355397601,0.2336911643270025,0.029411764705882467,-0.08917197452229307,-0.08478964401294486,0.0366972477064218,0.021818816547390485,0.20779220779220786,0.032608695652173836,-0.12917476585969245
51,2006-10-31,0.06116230138576517,0.1222502704652002,0.0287014350717536,0.04904922694153191,0.08414921303755117,0.14944505236829775,0.3212379935965848,0.3212379935965848,0.32894736842105265,0.3157894736842106,-0.5984251968503937,-0.9902777777777778,-0.42068965517241375,-1.0105923891722244,0.012278308321964635,0.031860226104830185,-0.01957831325301196,0.0066934404283802715,0.08285714285714296,0.003496503496503545,-0.17821782178217827,0.030973451327433787,0.021694567816877168,0.009487666034155628,-0.010526315789473715,0.06976461038961035
52,2007-01-31,0.2753999726514427,0.10167095115681236,0.6515821708063967,1.2661358631204471,0.02263374485596703,0.026519787841697173,-0.15105008077544424,-0.15105008077544424,-0.15841584158415845,-0.15000000000000002,4.5816993464052285,285.07142857142856,-27.21031746031746,10.592592592592592,0.1406109613656783,-0.0911354581673306,-0.08410138248847943,-0.12234042553191493,0.02110817941952514,-0.16027874564459932,-0.12349397590361433,0.03433476394849788,-0.19812740344423999,-0.07894736842105265,-0.04255319148936165,-0.5138282939413483
53,2007-04-30,-0.04819341696150958,-0.0462023101155058,0.01874742480428515,0.00695223144202739,-0.12083612787838136,-0.10413354531001597,-0.36822074215033307,-0.36822074215033307,-0.3529411764705882,-0.4117647058823529,-0.5468384074941453,-1.0671660424469414,-1.1586676760030281,-0.07667731629392971,0.11461205198897195,-0.03726027397260268,-0.029769392033543007,-0.09090909090909094,-0.12144702842377265,-0.058091286307053965,0.0014727540500734106,0.03319502074688807,-0.07631359466221865,-0.05714285714285705,-0.033333333333333326,-0.05282871634802977
